id|user|created_at|text|lang|label
1319324576439029762|14125897|Thu Oct 22 17:07:45 +0000 2020|We need leadership in a crisis. Trump has failed to act on COVID-19, but @CorkyForSenate has praised him from the b… https://t.co/1sSyveqfVN|en|Democratic Party
1319276435824013322|14125897|Thu Oct 22 13:56:27 +0000 2020|Small businesses are the backbone of our economy, and I'm proud to have the support of 145 small business leaders i… https://t.co/wngc1tzyjP|en|Democratic Party
1319024891518242823|14125897|Wed Oct 21 21:16:55 +0000 2020|My daughter Molly and son-in-law @huwjamescollins stopped by @UofNH today to meet students and talk about how impor… https://t.co/YQP42e9O6A|en|Democratic Party
1318971947921846275|14125897|Wed Oct 21 17:46:32 +0000 2020|Elle and Annah voted in their first Presidential election yesterday! So proud of you both, and I hope you’re tellin… https://t.co/S3dxQ7jFfO|en|Democratic Party
1318726982918676484|14125897|Wed Oct 21 01:33:08 +0000 2020|Favorite view on the Kanc? That's easy. #WMURDebate https://t.co/ut81qEMFH9|en|Democratic Party
1318708728150056960|14125897|Wed Oct 21 00:20:35 +0000 2020|"I just stepped out of the debate studio, and if you tuned in, I hope I made you proud.

I’m going to keep fighting… https://t.co/gt4kQivaAE"|en|Democratic Party
1318702425700765696|14125897|Tue Oct 20 23:55:33 +0000 2020|"This isn’t hard, @CorkyForSenate.

Pre-existing conditions exist. https://t.co/TmoKYqYuz3"|en|Democratic Party
1318701192382394368|14125897|Tue Oct 20 23:50:39 +0000 2020|"As the only women on the Foreign Relations Committee, I’ve taken on China directly.

.@CorkyForSenate talks tough o… https://t.co/F6wHQtOJKN"|en|Democratic Party
1318699188633411585|14125897|Tue Oct 20 23:42:41 +0000 2020|I will never budge on supporting a woman’s right to make her own decisions about her own body, especially when it c… https://t.co/yZErHcALw2|en|Democratic Party
1318698227483529216|14125897|Tue Oct 20 23:38:52 +0000 2020|Amy Coney Barrett’s troubling views on the ACA and Roe v. Wade put health care and women’s rights at risk.… https://t.co/Jbm4PoJo1u|en|Democratic Party
1318692764251455489|14125897|Tue Oct 20 23:17:09 +0000 2020|"The White House owes America a plan to beat COVID-19, but the Trump administration doesn’t have one.

Meanwhile,… https://t.co/mD9hepqAJZ"|en|Democratic Party
1318691534158598144|14125897|Tue Oct 20 23:12:16 +0000 2020|"24,000 New Hampshire small biz got support because of the PPP that I helped negotiate.

The bill that Mitch McConne… https://t.co/rhf3njHepQ"|en|Democratic Party
1318690574359273474|14125897|Tue Oct 20 23:08:27 +0000 2020|Getting through the COVID-19 crisis means following the science, and investing in testing and tracing to get our st… https://t.co/M8TTwdjkGN|en|Democratic Party
1318673670303289349|14125897|Tue Oct 20 22:01:17 +0000 2020|#TeamShaheen is out in full force for the last debate! See you at 7PM! #WMURDebate https://t.co/oGLqQP7duy|en|Democratic Party
1318657833852960771|14125897|Tue Oct 20 20:58:21 +0000 2020|Join me tonight for the final debate of this campaign, airing live on WMUR at 7:00PM EST and online at… https://t.co/8JVJS8AgP6|en|Democratic Party
1318565822021931009|14125897|Tue Oct 20 14:52:44 +0000 2020|"2 weeks.
14 days.
326 hours.

However you measure it, time is running out to vote - don't leave it until the last m… https://t.co/rj6lnZnrsU"|en|Democratic Party
1318360258822213632|14125897|Tue Oct 20 01:15:54 +0000 2020|"My opponent @CorkyForSenate has denied that pre-existing conditions exist.

These Granite Staters have lived with p… https://t.co/mfuKXh3Bk5"|en|Democratic Party
1318261983834181637|14125897|Mon Oct 19 18:45:23 +0000 2020|"This election is a choice between two different visions for New Hampshire.

I'm fighting for one where health care,… https://t.co/dr4euz1zns"|en|Democratic Party
1318228350645735425|14125897|Mon Oct 19 16:31:44 +0000 2020|"I’ve said it before, and I’ll say it again:

This is the most important election of our lifetimes. With so much at… https://t.co/UjrMczG6Z5"|en|Democratic Party
1317943878469681152|14125897|Sun Oct 18 21:41:21 +0000 2020|"The Affordable Care Act.
Women's reproductive rights.
LGBTQ rights.
Voting rights.

They are all on the ballot this… https://t.co/YIBCKkXQPS"|en|Democratic Party
1317884263736479745|14125897|Sun Oct 18 17:44:28 +0000 2020|Marilla Ricker was a pioneer for women's rights and for the right to vote. This is a fitting tribute to an iconic N… https://t.co/8DXV56gTBZ|en|Democratic Party
1317630888704905217|14125897|Sun Oct 18 00:57:38 +0000 2020|.@ennagrazier, owner of Enna Chocolate in Exeter, picked up the keys to her brand new storefront in March - just as… https://t.co/KbkGT1nIBL|en|Democratic Party
1317544135713239041|14125897|Sat Oct 17 19:12:55 +0000 2020|In Exeter today with @JonMorganNH, @ChrisPappasNH, and so many New Hampshire Democrats ready to fight for health ca… https://t.co/CCZqZVWh2f|en|Democratic Party
1317527851747450880|14125897|Sat Oct 17 18:08:12 +0000 2020|Hampton Democrats are fired up with 17 days to go! This election is too important to sit out, and we're making sure… https://t.co/D1202KnY2W|en|Democratic Party
1317271650065391619|14125897|Sat Oct 17 01:10:09 +0000 2020|Today I met with leaders at Hanover Hills Nursing Home, one of many long-term care facilities hurt by COVID-19. It'… https://t.co/mQSoZzdi44|en|Democratic Party
1317205891947679744|14125897|Fri Oct 16 20:48:51 +0000 2020|I'm proud that our campaign has the support of over 200 of New Hampshire's veterans. I'll continue to work for them… https://t.co/rN6yC2W1tb|en|Democratic Party
1317113032531693568|14125897|Fri Oct 16 14:39:52 +0000 2020|Veterans who fought for our country deserve a senator who fights for them. From creating job opportunities to provi… https://t.co/XMadlNyRZX|en|Democratic Party
1316882932531924992|14125897|Thu Oct 15 23:25:32 +0000 2020|This #SpiritDay, I’m standing in solidarity with LGBTQ youth. Every person &amp; child should be proud of who they are… https://t.co/B8eDxBBQu9|en|Democratic Party
1316825671256231936|14125897|Thu Oct 15 19:38:00 +0000 2020|Here's to 51 amazing years, and many more to come. Happy Anniversary, Billy! ❤️ https://t.co/Gurb3we4cH|en|Democratic Party
1316806883626430464|14125897|Thu Oct 15 18:23:20 +0000 2020|"New Hampshire: today is the LAST DAY to fill out the Census!

The Census will help determine funding for our state… https://t.co/yrdhv7dGla"|en|Democratic Party
1316772844785856513|14125897|Thu Oct 15 16:08:05 +0000 2020|I don’t believe we should consider a nominee to the Supreme Court while millions of Americans are voting. Regardles… https://t.co/chj2YZR1Oy|en|Democratic Party
1316747074302509061|14125897|Thu Oct 15 14:25:41 +0000 2020|Thank you so much to all of you who tuned in to today's debate. With less than 20 days to go, there's never been a… https://t.co/KEmAe5datY|en|Democratic Party
1316740444945084417|14125897|Thu Oct 15 13:59:20 +0000 2020|.@CorkyForSenate shouldn’t talk to me about leadership. As a governor and a senator, I’ve taken on the tough fights… https://t.co/D9Tbttvcvr|en|Democratic Party
1316738787905503233|14125897|Thu Oct 15 13:52:45 +0000 2020|We can stand with law enforcement while still demanding accountability. I’ve worked to bring people together to fin… https://t.co/3dcBourugD|en|Democratic Party
1316737021373710337|14125897|Thu Oct 15 13:45:44 +0000 2020|Since COVID-19 hit, I’ve fought for relief for our small businesses, hospitals, and schools. @CorkyForSenate didn’t… https://t.co/4w9Xc4T502|en|Democratic Party
1316735097203240960|14125897|Thu Oct 15 13:38:05 +0000 2020|Yesterday my opponent and his supporters heckled and shouted over Granite Staters who were sharing their struggles… https://t.co/fESdzyNDxz|en|Democratic Party
1316734490790768642|14125897|Thu Oct 15 13:35:41 +0000 2020|In New Hampshire, over 100,000 people have affordable health insurance because of the ACA. If Republicans like my o… https://t.co/bENXPL8Qao|en|Democratic Party
1316733611777892352|14125897|Thu Oct 15 13:32:11 +0000 2020|I co-wrote the Paycheck Protection Program because I heard the concerns of our small businesses. The PPP has helped… https://t.co/wAMGeOj2wO|en|Democratic Party
1316731697766051841|14125897|Thu Oct 15 13:24:35 +0000 2020|If we’re going to get New Hampshire’s economy back on track, we need a new relief bill. Trump and McConnell’s packa… https://t.co/XNYMwE6b2I|en|Democratic Party
1316730188160532480|14125897|Thu Oct 15 13:18:35 +0000 2020|When New Hampshire needed help to overcome COVID-19, I pushed for billions in funding for our small businesses, for… https://t.co/6EhpQCvEFu|en|Democratic Party
1316720881737949184|14125897|Thu Oct 15 12:41:36 +0000 2020|This morning I'll be participating in the second debate of the campaign, which you can watch live on the @NHPR Face… https://t.co/uBzXGk6EpI|en|Democratic Party
1316702997645340673|14125897|Thu Oct 15 11:30:32 +0000 2020|It's an honor to receive the endorsement of the @Keene_Sentinel. In the Senate, I have worked across the aisle to m… https://t.co/YAkMOfPd9y|en|Democratic Party
1316479320211234816|14125897|Wed Oct 14 20:41:43 +0000 2020|"For people like @FaltusEugene, fighting for the Affordable Care Act isn't about politics.

It's about one simple fa… https://t.co/KBgakHSu02"|en|Democratic Party
1316407929973682177|14125897|Wed Oct 14 15:58:02 +0000 2020|There are just 20 days left in this historic election. Many Granite Staters have cast their ballots already, and yo… https://t.co/vi7u6bJh0U|en|Democratic Party
1316180293477437440|14125897|Wed Oct 14 00:53:30 +0000 2020|You bet we are, @TinaSmithMN - but we’re going to need some help. My opponent is spending his personal fortune to t… https://t.co/nfnqts4nDO|en|Democratic Party
1316140471719202817|14125897|Tue Oct 13 22:15:15 +0000 2020|"Phil and Judy have owned the Chesterfield Inn for years. COVID-19 nearly put them out of businesses.

When they nee… https://t.co/5rq4RB4kGV"|en|Democratic Party
1316123483491926017|14125897|Tue Oct 13 21:07:45 +0000 2020|Thank you so much for speaking up about this, @crystalparadis, and for your support. I'm going to continue to do ev… https://t.co/yai2HbIcKb|en|Democratic Party
1315797515313254401|14125897|Mon Oct 12 23:32:28 +0000 2020|Tomorrow, October 13th, is the last day to order from our store and ensure delivery by Election Day! Stop by… https://t.co/t2QBdQWRyq|en|Democratic Party
1315750083506438145|14125897|Mon Oct 12 20:24:00 +0000 2020|Thank you to Heath, Virginia, Lily and the @UNHDems for hosting me in Durham today! @UofNH students know the power… https://t.co/CLCeCDT00g|en|Democratic Party
1315676842985226240|14125897|Mon Oct 12 15:32:58 +0000 2020|It's so important we all vote this year, but I've heard some of you have questions about how to cast your ballot. S… https://t.co/7Mv6tBtOaR|en|Democratic Party
1315466936671760384|14125897|Mon Oct 12 01:38:52 +0000 2020|The weeks have only gotten busier as Election Day gets closer, and this was a packed one for #TeamShaheen! Catch up… https://t.co/XBX8iHkX5p|en|Democratic Party
1315453448163295233|14125897|Mon Oct 12 00:45:16 +0000 2020|We're so proud of you Brayden! https://t.co/HGE9CS5j5t|en|Democratic Party
1315438235783438339|14125897|Sun Oct 11 23:44:49 +0000 2020|It's inspiring to see so many LGBTQ individuals sharing their stories today. However and whenever you choose to sha… https://t.co/LkwhFLF9Jh|en|Democratic Party
1315414298198409217|14125897|Sun Oct 11 22:09:42 +0000 2020|I'm so excited to be in Durham tomorrow with @ChrisPappasNH. We'll be at Freedom Cafe at 11:30 to talk about what's… https://t.co/FAbQ7qHObf|en|Democratic Party
1315293742174269440|14125897|Sun Oct 11 14:10:39 +0000 2020|This is just the sugar rush we need for these next 23 days! 🍪 #TeamShaheen https://t.co/DPziZ1ktMG|en|Democratic Party
1315101269871259650|14125897|Sun Oct 11 01:25:50 +0000 2020|Mental health is just as important to our well-being as physical health. It's #WorldMentalHealthDay so take a minut… https://t.co/mNEiMUQ6oN|en|Democratic Party
1315047858047987712|14125897|Sat Oct 10 21:53:36 +0000 2020|So grateful to Marcy, Amy, and the whole family at @artisansnl in New London for their hospitality today. I went wi… https://t.co/JPuKFqguYQ|en|Democratic Party
1314986869042671617|14125897|Sat Oct 10 17:51:15 +0000 2020|Getting fired up for November 3rd with the New London and Kearsarge Democrats! 24 days left to fight for health car… https://t.co/rpk0Q8rHjj|en|Democratic Party
1314704946307231747|14125897|Fri Oct 09 23:10:59 +0000 2020|Growing our economy is a top priority of mine. Even in this pandemic, I’ve helped secure funding for our airports a… https://t.co/GIPAQCbaIL|en|Democratic Party
1314630314623479808|14125897|Fri Oct 09 18:14:26 +0000 2020|I’m honored to have the support of the New Hampshire Troopers Association. They have been on the front lines of the… https://t.co/YovHJgwLan|en|Democratic Party
1314612135410966529|14125897|Fri Oct 09 17:02:12 +0000 2020|Excited to participate in today’s Q&amp;A with @WMUR and to hear from Granite Staters about the issues that matter to t… https://t.co/mnkIhNfN78|en|Democratic Party
1314386507222994944|14125897|Fri Oct 09 02:05:38 +0000 2020|My opponent made his position clear today: he won’t protect the #ACA because he doesn't understand the reality that… https://t.co/rpMHyKlAYM|en|Democratic Party
1314299020932718594|14125897|Thu Oct 08 20:17:59 +0000 2020|Hi everyone! I just stepped out of the studio after the first debate. Thank you so much to everyone that tuned in t… https://t.co/8yxFcA1PA3|en|Democratic Party
1314294650082131971|14125897|Thu Oct 08 20:00:37 +0000 2020|In New Hampshire and across the country, the election is already underway. Voters are already casting their ballots… https://t.co/NsZiq3PhhF|en|Democratic Party
1314293819962200070|14125897|Thu Oct 08 19:57:19 +0000 2020|Veterans and their families have sacrificed for our country, and we need to make sure they get the benefits they de… https://t.co/TKeBrefEZ5|en|Democratic Party
1314293363395497985|14125897|Thu Oct 08 19:55:30 +0000 2020|"95% of Granite Staters *do* have health insurance coverage.

It’s because of the Affordable Care Act."|en|Democratic Party
1314291421684396032|14125897|Thu Oct 08 19:47:47 +0000 2020|Hundreds of thousands of Granite Staters with pre-existing conditions depend on the ACA because it protects their h… https://t.co/qsg25GLrUv|en|Democratic Party
1314291055936888834|14125897|Thu Oct 08 19:46:20 +0000 2020|The Trump tax cuts added over 1 trillion dollars to our deficit, and gave tax breaks to big corporations, pharmaceu… https://t.co/IJddE0L0Rc|en|Democratic Party
1314287666159128577|14125897|Thu Oct 08 19:32:52 +0000 2020|Without a strong negotiator fighting for the CARES Act, New Hampshire wouldn't have gotten any of the federal fundi… https://t.co/8vwNekj3ii|en|Democratic Party
